,latitude,longitude
924635,33.01,-86.58
924649,31.77,-86.58
924660,34.81,-86.58
924663,34.25,-86.58
924666,34.89,-86.58
924676,31.89,-86.58
924679,31.69,-86.58
924697,33.85,-86.58
924702,33.81,-86.58
924703,31.65,-86.58
924719,33.61,-86.58
924728,34.85,-86.58
924730,34.61,-86.58
924735,34.37,-86.58
924760,31.81,-86.58
924766,34.13,-86.58
924779,33.17,-86.58
924792,34.05,-86.58
924802,34.77,-86.58
924815,33.65,-86.58
924820,32.61,-86.58
924824,32.69,-86.58
924839,34.73,-86.58
924850,32.65,-86.58
924852,32.57,-86.58
924854,32.53,-86.58
924857,32.33,-86.58
924861,33.53,-86.58
924867,32.25,-86.58
924880,32.97,-86.58
924890,33.97,-86.58
924898,32.89,-86.58
924908,32.77,-86.58
924910,34.65,-86.58
924914,34.21,-86.58
924931,32.49,-86.58
924937,31.93,-86.58
924945,32.93,-86.58
924955,32.81,-86.58
924962,32.85,-86.58
924967,34.33,-86.58
924974,32.41,-86.58
924976,31.73,-86.58
924978,33.93,-86.58
924985,33.33,-86.58
924999,31.49,-86.58
925021,34.69,-86.58
925022,33.05,-86.58
925023,33.13,-86.58
925034,34.09,-86.58
925037,33.69,-86.58
925041,33.25,-86.58
925059,33.21,-86.58
925066,34.93,-86.58
925085,31.45,-86.58
925098,33.73,-86.58
925104,34.01,-86.58
925118,32.45,-86.58
925120,32.21,-86.58
925141,34.57,-86.58
925142,34.49,-86.58
925146,33.89,-86.58
925150,31.25,-86.58
925152,31.33,-86.58
925167,31.37,-86.58
925168,31.41,-86.58
925172,33.29,-86.58
925179,31.29,-86.58
925213,32.01,-86.58
925230,31.97,-86.58
925247,31.05,-86.58
925251,31.09,-86.58
925256,34.29,-86.58
925262,31.85,-86.58
925267,32.17,-86.58
925269,31.57,-86.58
925270,34.41,-86.58
925276,33.77,-86.58
925278,31.61,-86.58
925285,32.13,-86.58
925299,33.45,-86.58
925307,34.53,-86.58
925312,33.49,-86.58
925326,32.37,-86.58
925327,34.45,-86.58
925331,31.17,-86.58
925339,34.97,-86.58
925357,31.13,-86.58
925360,31.21,-86.58
925366,34.17,-86.58
925368,31.01,-86.58
925375,33.09,-86.58
925378,32.29,-86.58
925380,32.05,-86.58
925382,32.09,-86.58
925383,31.53,-86.58
925387,32.69,-86.54
925396,32.65,-86.54
925397,32.33,-86.54
925407,32.61,-86.54
925419,32.25,-86.54
925424,31.33,-86.54
925427,33.45,-86.54
925442,34.17,-86.54
925456,33.97,-86.54
925461,31.53,-86.54
925465,32.49,-86.54
925473,34.25,-86.54
925478,34.53,-86.54
925479,32.73,-86.54
925491,34.41,-86.54
925493,33.01,-86.54
925500,33.89,-86.54
925504,32.77,-86.54
925507,33.85,-86.54
925512,32.85,-86.54
925516,34.29,-86.54
925525,32.57,-86.54
925529,32.81,-86.54
925533,31.41,-86.54
925534,32.93,-86.54
925538,32.97,-86.54
925547,34.57,-86.54
925551,32.53,-86.54
925553,31.25,-86.54
925557,32.45,-86.54
925561,31.45,-86.54
925565,34.21,-86.54
925582,31.37,-86.54
925583,31.29,-86.54
925585,33.93,-86.54
925589,32.41,-86.54
925623,33.41,-86.54
925627,32.09,-86.54
925631,31.21,-86.54
925632,31.17,-86.54
925637,31.89,-86.54
925638,31.13,-86.54
925639,31.81,-86.54
925652,33.05,-86.54
925665,33.13,-86.54
925674,33.21,-86.54
925694,32.05,-86.54
925701,31.49,-86.54
925703,32.13,-86.54
925708,33.37,-86.54
925713,31.97,-86.54
925719,31.61,-86.54
925729,31.85,-86.54
925732,31.77,-86.54
925742,31.57,-86.54
925759,31.01,-86.54
925760,33.17,-86.54
925765,31.65,-86.54
925768,32.01,-86.54
925782,31.69,-86.54
925805,31.73,-86.54
925845,32.37,-86.54
925849,32.17,-86.54
925856,31.09,-86.54
925876,33.09,-86.54
925877,31.05,-86.54
925882,32.29,-86.54
925901,32.89,-86.54
925903,33.29,-86.54
925907,33.25,-86.54
925945,32.21,-86.54
925950,33.33,-86.54
925963,31.93,-86.54
925983,34.09,-86.54
925994,34.85,-86.54
925997,34.65,-86.54
926001,34.37,-86.54
926022,34.69,-86.54
926025,34.13,-86.54
926036,34.61,-86.54
926044,33.61,-86.54
926056,34.97,-86.54
926057,34.01,-86.54
926059,33.73,-86.54
926060,34.89,-86.54
926062,34.77,-86.54
926068,34.81,-86.54
926070,33.77,-86.54
926077,34.33,-86.54
926079,34.93,-86.54
926084,33.57,-86.54
926090,33.65,-86.54
926092,34.73,-86.54
926103,33.53,-86.54
926121,34.45,-86.54
926131,34.05,-86.54
926150,33.49,-86.54
926157,34.49,-86.54
926160,33.81,-86.54
926168,33.69,-86.54
926186,34.81,-86.5
926191,34.05,-86.5
926211,34.13,-86.5
926218,34.33,-86.5
926226,32.89,-86.5
926228,33.69,-86.5
926230,31.45,-86.5
926231,34.01,-86.5
926233,31.57,-86.5
926235,33.01,-86.5
926262,32.85,-86.5
926263,34.29,-86.5
926271,31.61,-86.5
926272,34.53,-86.5
926273,33.53,-86.5
926278,32.93,-86.5
926284,34.09,-86.5
926301,31.85,-86.5
926312,34.61,-86.5
926313,32.77,-86.5
926318,34.57,-86.5
926321,31.49,-86.5
926322,33.73,-86.5
926326,33.77,-86.5
926344,34.69,-86.5
926372,34.77,-86.5
926373,32.57,-86.5
926381,33.57,-86.5
926382,31.13,-86.5
926388,34.65,-86.5
926407,32.81,-86.5
926418,33.93,-86.5
926419,33.97,-86.5
926430,33.49,-86.5
926450,32.61,-86.5
926456,34.85,-86.5
926458,31.81,-86.5
926491,33.65,-86.5
926492,34.73,-86.5
926529,31.21,-86.5
926531,31.17,-86.5
926533,31.69,-86.5
926537,31.65,-86.5
926541,31.89,-86.5
926542,32.53,-86.5
926563,31.01,-86.5
926569,32.73,-86.5
926574,34.41,-86.5
926588,33.37,-86.5
926590,34.49,-86.5
926591,32.37,-86.5
926599,32.17,-86.5
926601,33.33,-86.5
926607,32.45,-86.5
926635,33.17,-86.5
926636,32.21,-86.5
926656,32.49,-86.5
926660,33.81,-86.5
926664,33.41,-86.5
926676,32.29,-86.5
926677,33.85,-86.5
926709,32.33,-86.5
926712,32.25,-86.5
926725,32.41,-86.5
926738,31.73,-86.5
926753,33.61,-86.5
926756,31.53,-86.5
926783,33.21,-86.5
926803,33.45,-86.5
926806,32.01,-86.5
926831,31.05,-86.5
926833,31.09,-86.5
926855,31.77,-86.5
926864,31.97,-86.5
926865,31.33,-86.5
926866,33.89,-86.5
926868,34.21,-86.5
926870,31.25,-86.5
926872,34.25,-86.5
926875,34.17,-86.5
926881,31.37,-86.5
926882,31.41,-86.5
926884,32.13,-86.5
926886,31.29,-86.5
926894,33.29,-86.5
926900,34.45,-86.5
926902,33.09,-86.5
926917,33.05,-86.5
926918,33.13,-86.5
926920,34.89,-86.5
926923,34.93,-86.5
926924,34.97,-86.5
926927,32.09,-86.5
926931,31.93,-86.5
926934,32.97,-86.5
926937,32.05,-86.5
926942,34.37,-86.5
926943,33.25,-86.5
926952,32.65,-86.5
926961,32.69,-86.5
926973,33.85,-86.46
926984,31.13,-86.46
926996,32.49,-86.46
927009,33.29,-86.46
927021,33.81,-86.46
927024,32.41,-86.46
927027,32.33,-86.46
927029,31.85,-86.46
927045,32.05,-86.46
927059,32.09,-86.46
927063,34.05,-86.46
927069,31.61,-86.46
927073,32.13,-86.46
927083,31.77,-86.46
927088,31.57,-86.46
927100,34.09,-86.46
927101,32.01,-86.46
927104,31.97,-86.46
927109,32.29,-86.46
927115,31.01,-86.46
927122,31.53,-86.46
927129,31.17,-86.46
927130,32.25,-86.46
927131,31.81,-86.46
927137,31.89,-86.46
927141,31.65,-86.46
927143,31.69,-86.46
927146,31.21,-86.46
927153,32.17,-86.46
927155,32.37,-86.46
927174,32.45,-86.46
927186,32.21,-86.46
927197,33.17,-86.46
927202,33.93,-86.46
927206,33.21,-86.46
927207,33.05,-86.46
927208,33.13,-86.46
927210,34.89,-86.46
927212,34.93,-86.46
927213,34.97,-86.46
927216,31.93,-86.46
927230,33.33,-86.46
927233,33.37,-86.46
927236,34.49,-86.46
927247,33.41,-86.46
927262,33.45,-86.46
927265,31.33,-86.46
927266,33.89,-86.46
927268,31.25,-86.46
927269,34.25,-86.46
927271,34.17,-86.46
927272,31.37,-86.46
927273,31.41,-86.46
927275,31.29,-86.46
927282,32.69,-86.46
927284,31.09,-86.46
927286,34.45,-86.46
927294,32.65,-86.46
927296,33.25,-86.46
927299,34.37,-86.46
927301,33.09,-86.46
927309,33.97,-86.46
927310,34.01,-86.46
927312,31.05,-86.46
927315,34.21,-86.46
927397,31.73,-86.46
927458,32.53,-86.46
927461,32.57,-86.46
927462,32.61,-86.46
927464,34.85,-86.46
927467,34.77,-86.46
927521,33.57,-86.46
927525,32.81,-86.46
927532,33.49,-86.46
927538,34.65,-86.46
927550,34.69,-86.46
927574,34.57,-86.46
927576,31.49,-86.46
927577,33.73,-86.46
927581,33.77,-86.46
927586,34.61,-86.46
927593,34.81,-86.46
927600,34.41,-86.46
927606,32.85,-86.46
927612,34.53,-86.46
927613,32.89,-86.46
927615,34.29,-86.46
927619,33.69,-86.46
927624,31.45,-86.46
927635,34.73,-86.46
927682,34.33,-86.46
927687,34.13,-86.46
927693,33.53,-86.46
927694,33.01,-86.46
927696,32.73,-86.46
927697,33.61,-86.46
927698,32.97,-86.46
927699,32.93,-86.46
927725,33.65,-86.46
927731,32.77,-86.46
927748,31.25,-86.42
927753,31.29,-86.42
927755,34.53,-86.42
927762,32.89,-86.42
927770,32.41,-86.42
927788,33.81,-86.42
927796,31.41,-86.42
927799,31.37,-86.42
927801,31.77,-86.42
927825,34.45,-86.42
927834,33.09,-86.42
927835,33.49,-86.42
927836,32.45,-86.42
927851,33.85,-86.42
927852,34.37,-86.42
927854,33.21,-86.42
927881,31.09,-86.42
927889,31.33,-86.42
927890,33.93,-86.42
927895,33.41,-86.42
927896,33.53,-86.42
927897,31.61,-86.42
927901,34.81,-86.42
927919,34.21,-86.42
927940,34.89,-86.42
927951,31.65,-86.42
927961,31.93,-86.42
927962,31.69,-86.42
927972,31.17,-86.42
927973,31.21,-86.42
927975,33.61,-86.42
927977,31.49,-86.42
927980,31.57,-86.42
927985,31.05,-86.42
927993,31.89,-86.42
927997,32.49,-86.42
928001,33.05,-86.42
928009,32.09,-86.42
928018,33.77,-86.42
928020,34.85,-86.42
928032,31.01,-86.42
928034,34.73,-86.42
928045,34.17,-86.42
928054,33.73,-86.42
928056,33.01,-86.42
928058,32.13,-86.42
928070,33.33,-86.42
928079,32.85,-86.42
928085,32.01,-86.42
928094,32.61,-86.42
928095,32.57,-86.42
928097,31.13,-86.42
928104,34.09,-86.42
928105,32.77,-86.42
928114,34.69,-86.42
928120,31.53,-86.42
928124,31.97,-86.42
928128,34.25,-86.42
928132,34.57,-86.42
928141,31.81,-86.42
928160,34.29,-86.42
928163,33.25,-86.42
928187,32.29,-86.42
928188,34.33,-86.42
928190,33.97,-86.42
928201,33.17,-86.42
928202,31.85,-86.42
928203,33.29,-86.42
928207,34.93,-86.42
928218,32.33,-86.42
928224,32.37,-86.42
928233,34.13,-86.42
928248,33.65,-86.42
928250,32.17,-86.42
928251,31.45,-86.42
928285,34.61,-86.42
928288,34.65,-86.42
928294,34.49,-86.42
928339,33.45,-86.42
928351,34.01,-86.42
928390,32.81,-86.42
928394,32.93,-86.42
928397,32.69,-86.42
928411,33.37,-86.42
928439,34.41,-86.42
928445,33.69,-86.42
928451,32.05,-86.42
928460,33.57,-86.42
928466,34.05,-86.42
928469,32.73,-86.42
928473,33.13,-86.42
928479,32.65,-86.42
928487,33.89,-86.42
928490,34.97,-86.42
928496,31.73,-86.42
928503,32.53,-86.42
928511,32.25,-86.42
928516,34.77,-86.42
928520,32.97,-86.42
928521,32.21,-86.42
928530,31.93,-86.38
928557,31.73,-86.38
928571,31.65,-86.38
928575,33.05,-86.38
928591,32.25,-86.38
928592,33.13,-86.38
928596,34.17,-86.38
928613,34.05,-86.38
928616,34.73,-86.38
928617,34.45,-86.38
928621,32.33,-86.38
928630,32.65,-86.38
928637,32.61,-86.38
928639,34.81,-86.38
928657,32.53,-86.38
928660,32.41,-86.38
928669,33.81,-86.38
928674,31.29,-86.38
928677,32.57,-86.38
928678,31.61,-86.38
928686,33.49,-86.38
928691,33.61,-86.38
928694,34.41,-86.38
928718,31.09,-86.38
928722,34.65,-86.38
928723,32.69,-86.38
928741,32.85,-86.38
928783,34.61,-86.38
928789,31.85,-86.38
928794,34.37,-86.38
928803,34.09,-86.38
928807,33.65,-86.38
928822,31.37,-86.38
928835,31.41,-86.38
928840,33.09,-86.38
928862,31.33,-86.38
928863,33.21,-86.38
928872,32.45,-86.38
928880,32.93,-86.38
928884,33.37,-86.38
928885,33.25,-86.38
928888,32.09,-86.38
928900,34.29,-86.38
928904,32.05,-86.38
928920,32.89,-86.38
928927,31.25,-86.38
928929,33.85,-86.38
928930,33.53,-86.38
928935,32.73,-86.38
928937,34.53,-86.38
928953,34.21,-86.38
928964,34.77,-86.38
928983,33.41,-86.38
928985,32.21,-86.38
929002,33.45,-86.38
929006,34.85,-86.38
929008,34.49,-86.38
929023,32.29,-86.38
929027,33.69,-86.38
929034,34.13,-86.38
929039,32.81,-86.38
929041,33.57,-86.38
929050,31.45,-86.38
929070,33.17,-86.38
929081,33.89,-86.38
929084,34.97,-86.38
929093,32.17,-86.38
929096,34.93,-86.38
929101,33.97,-86.38
929108,33.29,-86.38
929113,33.93,-86.38
929116,34.01,-86.38
929121,34.33,-86.38
929126,32.37,-86.38
929137,33.33,-86.38
929141,34.57,-86.38
929145,32.13,-86.38
929164,32.77,-86.38
929167,31.81,-86.38
929169,34.25,-86.38
929179,33.77,-86.38
929203,31.97,-86.38
929204,33.01,-86.38
929207,32.49,-86.38
929211,32.01,-86.38
929218,31.17,-86.38
929224,31.21,-86.38
929228,33.73,-86.38
929234,31.77,-86.38
929243,31.69,-86.38
929244,31.57,-86.38
929250,31.89,-86.38
929261,32.97,-86.38
929271,31.49,-86.38
929273,31.53,-86.38
929274,31.01,-86.38
929280,31.05,-86.38
929285,34.69,-86.38
929288,34.89,-86.38
929293,31.13,-86.38
929301,31.85,-86.34
929304,32.57,-86.34
929312,32.69,-86.34
929324,33.73,-86.34
929337,32.37,-86.34
929339,32.53,-86.34
929345,31.53,-86.34
929355,34.97,-86.34
929366,33.57,-86.34
929368,32.29,-86.34
929373,33.77,-86.34
929387,34.05,-86.34
929389,33.69,-86.34
929390,34.85,-86.34
929403,34.37,-86.34
929411,31.05,-86.34
929433,31.45,-86.34
929439,31.65,-86.34
929441,32.13,-86.34
929452,31.49,-86.34
929458,33.93,-86.34
929459,31.57,-86.34
929473,34.69,-86.34
929482,34.53,-86.34
929485,32.85,-86.34
929487,34.65,-86.34
929500,34.77,-86.34
929509,33.53,-86.34
929517,32.89,-86.34
929519,34.41,-86.34
929546,31.61,-86.34
929563,33.01,-86.34
929565,32.21,-86.34
929572,32.09,-86.34
929577,32.93,-86.34
929579,34.57,-86.34
929585,34.09,-86.34
929586,32.73,-86.34
929593,32.61,-86.34
929599,32.17,-86.34
929600,32.45,-86.34
929602,34.89,-86.34
929625,31.97,-86.34
929626,33.09,-86.34
929627,31.09,-86.34
929628,34.01,-86.34
929632,32.01,-86.34
929633,33.49,-86.34
929654,32.05,-86.34
929661,34.29,-86.34
929662,34.93,-86.34
929676,31.77,-86.34
929695,33.29,-86.34
929701,31.13,-86.34
929702,33.25,-86.34
929707,34.45,-86.34
929713,34.81,-86.34
929719,33.05,-86.34
929723,31.89,-86.34
929729,31.69,-86.34
929734,33.85,-86.34
929735,32.49,-86.34
929757,31.25,-86.34
929759,33.37,-86.34
929771,33.45,-86.34
929779,32.77,-86.34
929797,31.37,-86.34
929798,31.41,-86.34
929801,33.89,-86.34
929835,31.81,-86.34
929842,32.41,-86.34
929849,32.65,-86.34
929850,33.81,-86.34
929853,32.97,-86.34
929859,31.29,-86.34
929868,34.49,-86.34
929891,33.33,-86.34
929902,34.61,-86.34
929904,33.13,-86.34
929934,33.21,-86.34
929935,33.97,-86.34
929941,31.33,-86.34
929956,34.25,-86.34
929961,32.25,-86.34
929963,33.61,-86.34
929964,34.13,-86.34
929965,32.81,-86.34
929979,31.73,-86.34
929985,32.33,-86.34
929989,34.33,-86.34
929999,31.01,-86.34
930000,34.17,-86.34
930017,33.17,-86.34
930029,31.21,-86.34
930030,31.17,-86.34
930042,33.41,-86.34
930052,34.21,-86.34
930056,33.65,-86.34
930071,31.93,-86.34
930072,34.73,-86.34
930097,34.57,-86.3
930101,33.73,-86.3
930106,34.25,-86.3
930112,32.49,-86.3
930120,34.93,-86.3
930129,32.17,-86.3
930134,31.89,-86.3
930135,31.45,-86.3
930143,34.37,-86.3
930146,34.01,-86.3
930150,34.89,-86.3
930154,34.17,-86.3
930158,33.17,-86.3
930159,31.49,-86.3
930164,32.45,-86.3
930166,31.17,-86.3
930176,32.13,-86.3
930179,31.21,-86.3
930181,31.53,-86.3
930188,31.05,-86.3
930197,34.77,-86.3
930210,33.41,-86.3
930220,31.25,-86.3
930238,33.21,-86.3
930244,33.09,-86.3
930274,31.33,-86.3
930281,32.93,-86.3
930295,32.05,-86.3
930302,33.89,-86.3
930310,33.33,-86.3
930313,32.21,-86.3
930314,34.69,-86.3
930315,32.77,-86.3
930326,32.01,-86.3
930334,34.97,-86.3
930340,31.81,-86.3
930347,31.97,-86.3
930361,33.37,-86.3
930368,34.53,-86.3
930378,33.85,-86.3
930388,31.13,-86.3
930396,34.45,-86.3
930398,32.09,-86.3
930413,33.77,-86.3
930415,33.61,-86.3
930420,33.45,-86.3
930423,33.49,-86.3
930427,33.53,-86.3
930432,34.65,-86.3
930438,31.09,-86.3
930442,34.09,-86.3
930445,33.57,-86.3
930451,32.29,-86.3
930477,33.81,-86.3
930483,34.41,-86.3
930485,31.29,-86.3
930486,32.41,-86.3
930504,31.61,-86.3
930511,31.57,-86.3
930517,34.81,-86.3
930544,32.33,-86.3
930553,33.69,-86.3
930559,34.61,-86.3
930562,33.13,-86.3
930580,34.05,-86.3
930581,34.13,-86.3
930583,32.25,-86.3
930587,32.81,-86.3
930590,31.73,-86.3
930616,32.73,-86.3
930626,32.65,-86.3
930633,32.61,-86.3
930634,32.69,-86.3
930651,33.65,-86.3
930658,31.85,-86.3
930661,32.57,-86.3
930676,32.37,-86.3
930686,31.93,-86.3
930690,31.65,-86.3
930694,31.77,-86.3
930699,33.93,-86.3
930705,33.29,-86.3
930710,32.97,-86.3
930712,33.05,-86.3
930715,33.25,-86.3
930720,33.97,-86.3
930724,33.01,-86.3
930735,34.33,-86.3
930740,34.73,-86.3
930741,31.01,-86.3
930744,34.21,-86.3
930761,31.69,-86.3
930774,34.85,-86.3
930791,32.53,-86.3
930798,32.89,-86.3
930799,34.29,-86.3
930801,34.49,-86.3
930823,31.41,-86.3
930829,32.85,-86.3
930834,31.37,-86.3
930884,34.33,-86.26
930889,32.05,-86.26
930896,34.77,-86.26
930898,32.81,-86.26
930900,34.49,-86.26
930901,34.13,-86.26
930906,33.97,-86.26
930915,33.89,-86.26
930928,33.93,-86.26
930930,33.37,-86.26
930933,32.29,-86.26
930948,34.65,-86.26
930955,31.45,-86.26
931004,31.61,-86.26
931028,33.25,-86.26
931045,31.65,-86.26
931046,34.45,-86.26
931086,33.65,-86.26
931103,34.05,-86.26
931111,31.73,-86.26
931120,32.97,-86.26
931123,34.61,-86.26
931131,34.09,-86.26
931134,33.49,-86.26
931138,34.81,-86.26
931159,32.65,-86.26
931178,34.69,-86.26
931188,31.77,-86.26
931201,31.13,-86.26
931203,34.57,-86.26
931206,31.97,-86.26
931207,31.81,-86.26
931213,34.01,-86.26
931214,32.01,-86.26
931217,33.33,-86.26
931221,32.77,-86.26
931245,33.09,-86.26
931264,34.93,-86.26
931266,33.41,-86.26
931278,34.73,-86.26
931283,33.77,-86.26
931285,31.85,-86.26
931290,34.29,-86.26
931292,32.09,-86.26
931297,32.13,-86.26
931299,31.01,-86.26
931308,32.53,-86.26
931327,34.37,-86.26
931332,34.89,-86.26
931334,31.49,-86.26
931343,34.97,-86.26
931352,31.57,-86.26
931354,33.01,-86.26
931355,31.21,-86.26
931356,31.17,-86.26
931363,31.69,-86.26
931365,33.73,-86.26
931372,31.89,-86.26
931386,33.17,-86.26
931397,32.45,-86.26
931398,32.17,-86.26
931404,31.41,-86.26
931405,33.21,-86.26
931407,32.49,-86.26
931412,31.37,-86.26
931416,31.29,-86.26
931417,31.93,-86.26
931418,34.21,-86.26
931419,32.41,-86.26
931425,32.57,-86.26
931427,32.21,-86.26
931430,32.61,-86.26
931431,34.25,-86.26
931442,33.81,-86.26
931448,32.37,-86.26
931455,31.05,-86.26
931456,32.93,-86.26
931462,33.05,-86.26
931467,33.53,-86.26
931496,33.61,-86.26
931499,32.89,-86.26
931504,31.33,-86.26
931507,31.53,-86.26
931519,34.53,-86.26
931520,31.09,-86.26
931521,32.85,-86.26
931528,32.69,-86.26
931529,33.29,-86.26
931546,33.57,-86.26
931556,34.17,-86.26
931559,33.45,-86.26
931581,34.41,-86.26
931588,32.33,-86.26
931589,33.69,-86.26
931593,33.85,-86.26
931617,33.13,-86.26
931630,34.85,-86.26
931638,31.25,-86.26
931639,32.25,-86.26
931644,32.73,-86.26
931648,34.01,-86.22
931655,31.77,-86.22
931666,34.73,-86.22
931672,31.13,-86.22
931674,31.69,-86.22
931675,31.21,-86.22
931676,33.05,-86.22
931677,34.65,-86.22
931683,34.29,-86.22
931686,34.17,-86.22
931707,33.97,-86.22
931708,34.69,-86.22
931719,31.05,-86.22
931729,31.89,-86.22
931735,31.81,-86.22
931746,34.25,-86.22
931747,34.09,-86.22
931749,31.85,-86.22
931754,34.77,-86.22
931784,32.49,-86.22
931786,34.93,-86.22
931791,34.45,-86.22
931792,31.17,-86.22
931794,32.73,-86.22
931807,34.53,-86.22
931811,33.29,-86.22
931823,33.33,-86.22
931827,31.01,-86.22
931842,32.25,-86.22
931861,31.73,-86.22
931863,34.81,-86.22
931891,34.37,-86.22
931895,33.01,-86.22
931903,33.73,-86.22
931923,34.61,-86.22
931930,33.13,-86.22
931936,33.65,-86.22
931944,32.13,-86.22
931954,33.61,-86.22
931968,33.77,-86.22
931969,32.33,-86.22
931970,31.65,-86.22
931972,32.69,-86.22
931978,31.29,-86.22
931980,32.65,-86.22
931989,33.25,-86.22
931991,32.97,-86.22
931996,32.45,-86.22
932012,31.97,-86.22
932013,33.53,-86.22
932034,32.57,-86.22
932039,31.93,-86.22
932044,32.01,-86.22
932069,31.49,-86.22
932070,34.05,-86.22
932083,31.57,-86.22
932085,32.41,-86.22
932096,32.61,-86.22
932099,32.77,-86.22
932100,31.53,-86.22
932102,32.53,-86.22
932120,31.41,-86.22
932121,31.37,-86.22
932134,32.21,-86.22
932142,34.57,-86.22
932144,34.49,-86.22
932150,31.33,-86.22
932182,33.57,-86.22
932185,33.45,-86.22
932187,34.21,-86.22
932193,32.29,-86.22
932199,34.97,-86.22
932214,33.21,-86.22
932223,32.17,-86.22
932226,32.93,-86.22
932230,31.09,-86.22
932232,32.37,-86.22
932244,32.85,-86.22
932247,34.41,-86.22
932248,33.37,-86.22
932254,33.89,-86.22
932266,31.61,-86.22
932270,34.89,-86.22
932277,33.93,-86.22
932287,34.33,-86.22
932311,34.85,-86.22
932313,33.17,-86.22
932339,33.81,-86.22
932343,34.13,-86.22
932347,33.69,-86.22
932348,33.85,-86.22
932355,33.41,-86.22
932361,32.81,-86.22
932373,32.09,-86.22
932381,31.25,-86.22
932386,33.09,-86.22
932389,33.49,-86.22
932410,31.45,-86.22
932412,32.05,-86.22
932415,32.89,-86.22
932440,32.85,-86.18
932444,32.69,-86.18
932449,32.29,-86.18
932460,31.69,-86.18
932464,31.57,-86.18
932479,34.33,-86.18
932482,32.41,-86.18
932486,33.57,-86.18
932505,34.85,-86.18
932508,31.37,-86.18
932523,34.61,-86.18
932527,32.77,-86.18
932549,31.49,-86.18
932551,34.05,-86.18
932559,33.13,-86.18
932560,33.81,-86.18
932561,31.41,-86.18
932565,32.81,-86.18
932577,33.69,-86.18
932582,31.45,-86.18
932586,32.13,-86.18
932587,32.73,-86.18
932603,32.65,-86.18
932637,33.61,-86.18
932641,33.65,-86.18
932669,33.45,-86.18
932673,32.33,-86.18
932677,32.09,-86.18
932679,31.29,-86.18
932683,33.77,-86.18
932690,34.13,-86.18
932694,33.73,-86.18
932710,33.53,-86.18
932711,31.05,-86.18
932716,32.37,-86.18
932724,32.97,-86.18
932727,33.93,-86.18
932734,34.49,-86.18
932735,33.29,-86.18
932748,34.81,-86.18
932749,32.25,-86.18
932758,33.01,-86.18
932779,32.53,-86.18
932788,34.21,-86.18
932792,33.21,-86.18
932803,31.65,-86.18
932804,32.93,-86.18
932814,32.61,-86.18
932816,32.21,-86.18
932828,31.85,-86.18
932829,31.89,-86.18
932836,34.97,-86.18
932840,32.17,-86.18
932848,31.17,-86.18
932849,31.21,-86.18
932863,33.05,-86.18
932878,32.49,-86.18
932880,34.09,-86.18
932882,31.33,-86.18
932883,34.53,-86.18
932898,33.49,-86.18
932900,34.77,-86.18
932906,34.29,-86.18
932907,33.33,-86.18
932922,34.45,-86.18
932938,31.77,-86.18
932943,31.13,-86.18
932947,33.85,-86.18
932962,31.25,-86.18
932965,32.05,-86.18
932968,34.89,-86.18
932975,34.25,-86.18
932982,33.41,-86.18
932997,34.37,-86.18
933003,32.45,-86.18
933011,31.81,-86.18
933015,33.09,-86.18
933037,32.57,-86.18
933051,31.01,-86.18
933058,33.17,-86.18
933088,31.97,-86.18
933089,33.25,-86.18
933094,33.37,-86.18
933095,34.01,-86.18
933098,31.93,-86.18
933101,33.89,-86.18
933112,32.01,-86.18
933121,31.09,-86.18
933129,34.41,-86.18
933139,34.17,-86.18
933141,31.73,-86.18
933157,33.97,-86.18
933166,32.89,-86.18
933177,34.73,-86.18
933179,31.61,-86.18
933190,34.57,-86.18
933194,34.65,-86.18
933196,34.69,-86.18
933210,31.53,-86.18
933212,34.93,-86.18
933221,31.61,-86.14
933225,34.41,-86.14
933226,33.73,-86.14
933251,34.09,-86.14
933260,32.25,-86.14
933269,32.57,-86.14
933274,31.09,-86.14
933276,31.05,-86.14
933278,34.05,-86.14
933287,33.49,-86.14
933288,31.37,-86.14
933289,32.33,-86.14
933295,33.29,-86.14
933296,31.85,-86.14
933314,33.41,-86.14
933318,31.77,-86.14
933328,33.21,-86.14
933343,31.33,-86.14
933361,31.81,-86.14
933368,34.25,-86.14
933382,34.45,-86.14
933390,33.85,-86.14
933400,31.13,-86.14
933401,33.33,-86.14
933420,33.93,-86.14
933424,33.97,-86.14
933425,34.13,-86.14
933428,34.33,-86.14
933436,34.49,-86.14
933446,32.81,-86.14
933461,33.45,-86.14
933467,33.17,-86.14
933468,33.37,-86.14
933469,34.21,-86.14
933493,33.89,-86.14
933521,31.89,-86.14
933541,34.81,-86.14
933553,31.29,-86.14
933554,32.41,-86.14
933557,33.81,-86.14
933579,32.69,-86.14
933583,33.13,-86.14
933591,33.65,-86.14
933600,33.61,-86.14
933629,34.61,-86.14
933644,31.93,-86.14
933645,32.73,-86.14
933646,34.73,-86.14
933650,31.01,-86.14
933651,33.69,-86.14
933656,34.29,-86.14
933657,34.17,-86.14
933666,32.49,-86.14
933669,31.17,-86.14
933671,31.21,-86.14
933674,33.05,-86.14
933676,32.61,-86.14
933697,32.53,-86.14
933702,31.41,-86.14
933739,32.85,-86.14
933748,34.77,-86.14
933750,31.25,-86.14
933757,34.37,-86.14
933766,34.53,-86.14
933777,31.57,-86.14
933804,33.57,-86.14
933823,32.97,-86.14
933833,32.37,-86.14
933835,34.65,-86.14
