,latitude,longitude
1073616,33.45,-79.62
1073624,33.61,-79.62
1073633,34.65,-79.62
1073636,34.69,-79.62
1073649,33.37,-79.62
1073678,33.41,-79.62
1073683,33.33,-79.62
1073740,34.41,-79.62
1073741,34.45,-79.62
1074097,34.65,-79.58
1074148,33.41,-79.58
1074238,33.97,-79.58
1074277,33.37,-79.58
1074292,34.69,-79.58
1074341,33.33,-79.58
1074374,33.53,-79.58
1074391,33.77,-79.58
1074392,33.57,-79.58
1074410,33.61,-79.58
1074445,33.49,-79.58
1074467,34.57,-79.58
1074472,34.49,-79.58
1074477,34.05,-79.58
1074489,34.37,-79.58
1074493,34.09,-79.58
1074495,34.29,-79.58
1074496,34.33,-79.58
1074500,34.01,-79.58
1074508,34.25,-79.58
1074509,34.21,-79.58
1074510,34.17,-79.58
1074529,34.53,-79.58
1074539,33.45,-79.58
1074582,34.45,-79.58
1074596,34.41,-79.58
1074679,33.17,-79.58
1074682,32.93,-79.58
1074713,33.25,-79.58
1074715,33.05,-79.58
1074723,33.13,-79.58
1074731,34.61,-79.58
1074760,34.13,-79.58
1074805,33.85,-79.58
1074836,33.93,-79.58
1074840,33.89,-79.58
1074854,33.29,-79.58
1074869,33.09,-79.58
1074958,33.73,-79.58
1074967,33.81,-79.58
1074970,33.65,-79.58
1074973,33.69,-79.58
1074986,33.21,-79.58
1075039,33.05,-79.54
1075113,34.41,-79.54
1075120,33.81,-79.54
1075137,34.61,-79.54
1075153,34.09,-79.54
1075187,34.05,-79.54
1075197,33.13,-79.54
1075216,33.65,-79.54
1075226,33.17,-79.54
1075236,33.69,-79.54
1075256,34.45,-79.54
1075278,33.29,-79.54
1075312,34.37,-79.54
1075334,34.53,-79.54
1075385,34.01,-79.54
1075390,34.29,-79.54
1075391,34.33,-79.54
1075412,34.25,-79.54
1075420,34.49,-79.54
1075436,34.21,-79.54
1075437,34.17,-79.54
1075449,34.13,-79.54
1075459,33.49,-79.54
1075548,33.25,-79.54
1075563,34.57,-79.54
1075578,33.45,-79.54
1075590,33.89,-79.54
1075597,33.53,-79.54
1075617,33.57,-79.54
1075638,33.61,-79.54
1075664,33.93,-79.54
1075728,33.85,-79.54
1075766,34.69,-79.54
1075784,33.37,-79.54
1075789,33.33,-79.54
1075804,33.41,-79.54
1075809,33.09,-79.54
1075827,33.21,-79.54
1075833,34.65,-79.54
1075905,33.73,-79.54
1075906,33.77,-79.54
1075934,33.97,-79.54
1075949,34.25,-79.5
1075951,34.21,-79.5
1075961,34.01,-79.5
1075976,33.21,-79.5
1075983,34.57,-79.5
1075986,33.01,-79.5
1076013,34.17,-79.5
1076047,33.57,-79.5
1076048,33.61,-79.5
1076099,33.25,-79.5
1076116,33.33,-79.5
1076202,34.49,-79.5
1076203,33.17,-79.5
1076244,34.37,-79.5
1076265,34.05,-79.5
1076315,33.45,-79.5
1076319,33.77,-79.5
1076351,33.89,-79.5
1076388,34.53,-79.5
1076404,34.09,-79.5
1076413,34.13,-79.5
1076439,33.93,-79.5
1076454,33.97,-79.5
1076477,33.85,-79.5
1076501,33.05,-79.5
1076516,33.29,-79.5
1076544,33.13,-79.5
1076568,33.65,-79.5
1076578,33.69,-79.5
1076601,34.45,-79.5
1076602,34.41,-79.5
1076609,33.81,-79.5
1076635,34.33,-79.5
1076651,33.73,-79.5
1076669,34.61,-79.5
1076680,34.29,-79.5
1076681,33.53,-79.5
1076684,33.41,-79.5
1076700,33.49,-79.5
1076733,34.65,-79.5
1076748,33.09,-79.5
1076829,33.37,-79.5
1076874,33.53,-79.46
1076877,33.61,-79.46
1076882,34.61,-79.46
1076892,33.37,-79.46
1076893,34.45,-79.46
1076894,34.41,-79.46
1076913,34.33,-79.46
1076914,34.29,-79.46
1076949,33.49,-79.46
1076951,33.33,-79.46
1076956,34.25,-79.46
1076957,34.21,-79.46
1076958,34.17,-79.46
1076988,33.29,-79.46
1077006,33.13,-79.46
1077009,33.21,-79.46
1077020,33.81,-79.46
1077032,33.09,-79.46
1077045,33.65,-79.46
1077055,33.17,-79.46
1077056,33.57,-79.46
1077128,33.01,-79.46
1077140,33.41,-79.46
1077146,33.25,-79.46
1077158,33.05,-79.46
1077170,33.85,-79.46
1077306,33.45,-79.46
1077310,33.97,-79.46
1077515,33.77,-79.46
1077576,34.05,-79.46
1077599,34.37,-79.46
1077606,34.09,-79.46
1077607,33.89,-79.46
1077624,34.57,-79.46
1077630,34.13,-79.46
1077649,33.93,-79.46
1077661,33.73,-79.46
1077664,33.69,-79.46
1077682,34.53,-79.46
1077699,34.49,-79.46
1077704,34.01,-79.46
1077793,33.01,-79.42
1077829,33.81,-79.42
1077868,33.69,-79.42
1077869,33.65,-79.42
1077956,33.41,-79.42
1078098,33.97,-79.42
1078167,33.85,-79.42
1078170,33.93,-79.42
1078181,33.29,-79.42
1078211,33.73,-79.42
1078212,33.77,-79.42
1078220,33.37,-79.42
1078233,33.89,-79.42
1078341,34.01,-79.42
1078392,33.33,-79.42
1078423,33.09,-79.42
1078425,33.17,-79.42
1078426,33.05,-79.42
1078433,33.25,-79.42
1078434,33.21,-79.42
1078435,33.13,-79.42
1078483,34.53,-79.42
1078491,34.13,-79.42
1078493,34.09,-79.42
1078494,34.49,-79.42
1078495,34.05,-79.42
1078503,34.37,-79.42
1078523,33.53,-79.42
1078528,34.25,-79.42
1078536,33.57,-79.42
1078540,33.49,-79.42
1078552,33.61,-79.42
1078560,33.45,-79.42
1078570,34.17,-79.42
1078571,34.57,-79.42
1078580,34.21,-79.42
1078629,34.29,-79.42
1078635,34.33,-79.42
1078673,34.41,-79.42
1078674,34.45,-79.42
1078695,34.53,-79.38
1078700,33.93,-79.38
1078728,33.85,-79.38
1078777,34.21,-79.38
1078812,34.25,-79.38
1078825,34.17,-79.38
1078855,33.45,-79.38
1078914,33.73,-79.38
1078946,34.05,-79.38
1078957,34.49,-79.38
1078998,34.37,-79.38
1079002,34.13,-79.38
1079045,34.33,-79.38
1079046,33.77,-79.38
1079050,33.89,-79.38
1079112,33.65,-79.38
1079117,33.69,-79.38
1079121,34.09,-79.38
1079123,33.81,-79.38
1079135,33.13,-79.38
1079137,33.17,-79.38
1079162,33.25,-79.38
1079164,33.41,-79.38
1079216,34.01,-79.38
1079258,34.41,-79.38
1079260,34.45,-79.38
1079272,33.33,-79.38
1079273,33.37,-79.38
1079314,33.29,-79.38
1079358,33.05,-79.38
1079359,33.09,-79.38
1079370,33.53,-79.38
1079375,33.57,-79.38
1079376,33.61,-79.38
1079378,34.29,-79.38
1079399,33.49,-79.38
1079552,33.21,-79.38
1079562,33.97,-79.38
1079683,33.89,-79.34
1079687,33.65,-79.34
1079688,33.69,-79.34
1079746,33.09,-79.34
1079748,33.13,-79.34
1079755,33.17,-79.34
1079757,33.21,-79.34
1079763,33.49,-79.34
1079776,33.97,-79.34
1079819,33.53,-79.34
1079822,33.57,-79.34
1079823,33.61,-79.34
1079832,33.45,-79.34
1079875,34.45,-79.34
1079876,34.41,-79.34
1079957,34.37,-79.34
1079970,34.05,-79.34
1080004,34.49,-79.34
1080005,33.81,-79.34
1080040,34.17,-79.34
1080045,34.21,-79.34
1080046,34.25,-79.34
1080067,33.73,-79.34
1080070,33.77,-79.34
1080077,34.29,-79.34
1080078,34.01,-79.34
1080092,34.09,-79.34
1080096,34.13,-79.34
1080104,34.33,-79.34
1080115,33.93,-79.34
1080156,33.29,-79.34
1080257,33.25,-79.34
1080304,33.85,-79.34
1080354,33.41,-79.34
1080365,33.33,-79.34
1080374,33.37,-79.34
1080551,33.97,-79.3
1080589,33.89,-79.3
1080687,33.93,-79.3
1080756,33.73,-79.3
1080757,33.77,-79.3
1080833,33.65,-79.3
1080834,33.69,-79.3
1080919,33.25,-79.3
1080920,33.17,-79.3
1080921,33.13,-79.3
1080925,33.29,-79.3
1080927,33.21,-79.3
1080939,34.41,-79.3
1080940,34.45,-79.3
1080980,34.33,-79.3
1080982,34.29,-79.3
1080986,34.25,-79.3
1080987,34.21,-79.3
1080999,34.09,-79.3
1081002,34.13,-79.3
1081004,34.17,-79.3
1081010,34.01,-79.3
1081020,33.45,-79.3
1081026,33.61,-79.3
1081033,33.49,-79.3
1081040,33.57,-79.3
1081041,33.53,-79.3
1081071,33.85,-79.3
1081129,33.81,-79.3
1081144,34.49,-79.3
1081162,33.41,-79.3
1081213,33.33,-79.3
1081219,33.37,-79.3
1081364,34.37,-79.3
1081412,34.05,-79.3
1081428,33.33,-79.26
1081440,33.41,-79.26
1081457,34.05,-79.26
1081471,33.85,-79.26
1081494,33.81,-79.26
1081535,33.61,-79.26
1081537,33.65,-79.26
1081539,33.45,-79.26
1081556,33.17,-79.26
1081558,33.21,-79.26
1081559,33.25,-79.26
1081569,33.13,-79.26
1081573,33.49,-79.26
1081589,34.01,-79.26
1081594,34.37,-79.26
1081595,34.09,-79.26
1081600,34.33,-79.26
1081612,33.53,-79.26
1081613,33.57,-79.26
1081616,34.17,-79.26
1081617,34.21,-79.26
1081618,34.25,-79.26
1081621,34.29,-79.26
1081623,34.13,-79.26
1081653,33.97,-79.26
1081668,33.93,-79.26
1081669,33.89,-79.26
1082081,34.41,-79.26
1082082,34.45,-79.26
1082088,33.77,-79.26
1082121,33.73,-79.26
1082152,33.69,-79.26
1082398,34.41,-79.22
1082498,33.33,-79.22
1082505,33.37,-79.22
1082509,33.85,-79.22
1082632,33.17,-79.22
1082633,33.21,-79.22
1082640,33.49,-79.22
1082645,33.53,-79.22
1082646,33.57,-79.22
1082649,33.45,-79.22
1082680,33.97,-79.22
1082681,34.13,-79.22
1082693,34.09,-79.22
1082695,34.05,-79.22
1082698,34.37,-79.22
1082702,34.01,-79.22
1082728,34.17,-79.22
1082729,34.21,-79.22
1082730,34.25,-79.22
1082738,34.29,-79.22
1082739,34.33,-79.22
1083176,33.81,-79.22
1083188,33.73,-79.22
1083199,33.77,-79.22
1083229,33.89,-79.22
1083252,33.93,-79.22
1083268,33.61,-79.22
1083275,33.69,-79.22
1083277,33.65,-79.22
1083376,33.33,-79.18
1083488,33.37,-79.18
1083592,33.25,-79.18
1083661,34.17,-79.18
1083662,34.21,-79.18
1083663,34.25,-79.18
1083667,34.29,-79.18
1083673,33.53,-79.18
1083677,34.01,-79.18
1083681,34.33,-79.18
1083756,34.09,-79.18
1083757,34.13,-79.18
1083761,33.45,-79.18
1083765,34.05,-79.18
1083768,33.61,-79.18
1083769,33.57,-79.18
1083770,33.49,-79.18
1083775,34.37,-79.18
1083872,33.41,-79.18
1084039,33.29,-79.18
1084060,33.85,-79.18
1084180,33.97,-79.18
1084195,33.81,-79.18
1084203,33.69,-79.18
1084216,33.65,-79.18
1084225,33.77,-79.18
1084226,33.93,-79.18
1084228,33.89,-79.18
1084231,33.73,-79.18
1084548,33.41,-79.14
1084553,33.85,-79.14
1084599,33.49,-79.14
1084624,33.81,-79.14
1084703,34.17,-79.14
1084704,34.21,-79.14
1084720,34.25,-79.14
1084725,33.93,-79.14
1084727,33.89,-79.14
1084748,34.09,-79.14
1084749,34.13,-79.14
1084755,33.45,-79.14
1084757,33.77,-79.14
1084758,34.05,-79.14
1084759,33.73,-79.14
1084763,33.61,-79.14
1084764,33.69,-79.14
1084765,33.65,-79.14
1084766,34.29,-79.14
1084767,34.33,-79.14
1084779,33.57,-79.14
1084780,33.53,-79.14
1084785,34.01,-79.14
1085010,33.97,-79.14
1085717,33.81,-79.1
1085816,33.53,-79.1
1085820,33.57,-79.1
1085824,34.01,-79.1
1085884,33.49,-79.1
1085894,34.13,-79.1
1085895,34.09,-79.1
1085909,33.73,-79.1
1085910,33.77,-79.1
1085912,34.05,-79.1
1085994,33.61,-79.1
1086000,34.29,-79.1
1086004,33.65,-79.1
1086005,33.69,-79.1
1086011,34.25,-79.1
1086013,34.21,-79.1
1086033,34.17,-79.1
1086066,33.89,-79.1
1086067,33.85,-79.1
1086128,33.97,-79.1
1086177,33.93,-79.1
1086200,33.65,-79.06
1086225,34.29,-79.06
1086242,33.53,-79.06
1086243,33.61,-79.06
1086245,33.57,-79.06
1086256,34.01,-79.06
1086265,33.69,-79.06
1086290,33.81,-79.06
1086292,34.25,-79.06
1086329,33.89,-79.06
1086343,33.97,-79.06
1086393,34.21,-79.06
1086397,34.17,-79.06
1086426,33.93,-79.06
1086427,34.05,-79.06
1086504,33.73,-79.06
1086506,33.77,-79.06
1086760,34.13,-79.06
1086762,34.09,-79.06
1086835,33.85,-79.06
1087181,33.85,-79.02
1087301,33.69,-79.02
1087302,33.81,-79.02
1087360,33.89,-79.02
1087368,34.17,-79.02
1087369,34.25,-79.02
1087413,33.65,-79.02
1087457,33.97,-79.02
1087498,33.93,-79.02
1087516,33.77,-79.02
1087517,33.73,-79.02
1087607,33.57,-79.02
1087608,33.61,-79.02
1087623,34.01,-79.02
1087626,34.05,-79.02
1087632,34.13,-79.02
1087635,34.09,-79.02
1087639,34.21,-79.02
1088147,34.09,-78.98
1088149,34.13,-78.98
1088185,34.01,-78.98
1088413,34.21,-78.98
1088414,34.17,-78.98
1088724,34.05,-78.98
1088882,33.61,-78.98
1088883,33.65,-78.98
1088888,33.81,-78.98
1088926,33.85,-78.98
1088993,33.77,-78.98
1088995,33.73,-78.98
1089046,33.93,-78.98
1089057,33.97,-78.98
1089066,33.89,-78.98
1089120,33.69,-78.98
1089299,33.93,-78.94
1089304,33.85,-78.94
1089325,34.17,-78.94
1089350,33.81,-78.94
1089362,34.05,-78.94
1089364,34.01,-78.94
1089385,34.13,-78.94
1089386,34.09,-78.94
1089993,33.69,-78.94
1090064,33.97,-78.94
1090073,33.89,-78.94
1090086,33.77,-78.94
1090099,33.73,-78.94
1090103,33.65,-78.94
1090284,33.81,-78.9
1090721,33.73,-78.9
1090875,34.13,-78.9
1090879,34.09,-78.9
1090976,34.05,-78.9
1090989,33.77,-78.9
1091013,34.01,-78.9
1091032,33.93,-78.9
1091034,33.97,-78.9
1091050,33.69,-78.9
1091067,33.89,-78.9
1091087,33.85,-78.9
1091203,34.01,-78.86
1091227,34.09,-78.86
1091228,34.05,-78.86
1091313,33.97,-78.86
1091322,33.93,-78.86
1091327,33.89,-78.86
1091871,33.81,-78.86
1091879,33.85,-78.86
1091981,33.77,-78.86
1092007,33.73,-78.86
1092102,33.89,-78.82
1092211,33.77,-78.82
1092218,33.97,-78.82
1092346,33.93,-78.82
1092624,33.85,-78.82
1092757,33.81,-78.82
1092923,34.01,-78.82
1092953,34.05,-78.82
1093101,33.77,-78.78
1093278,34.01,-78.78
1093440,33.85,-78.78
1093476,33.81,-78.78
1093494,33.97,-78.78
1093851,33.93,-78.78
1093871,33.89,-78.78
1094034,34.05,-78.78
1094133,33.93,-78.74
1094510,33.81,-78.74
1094698,33.85,-78.74
1094724,34.01,-78.74
1094788,33.97,-78.74
1094936,33.89,-78.74
1095338,33.93,-78.7
1095378,33.89,-78.7
1095416,33.97,-78.7
1095731,33.85,-78.7
1096083,33.81,-78.7
1096399,33.93,-78.66
1096400,33.89,-78.66
1096623,33.85,-78.66
1097354,33.89,-78.62
1097874,33.85,-78.62
1098402,33.85,-78.58
